time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
84	16	1.6754897572286827	52.1	0.2906260909765402	791549.853784861	273.02145996434916	40.83172977784196	0.21240160967880511	16.754897572286826	0.6294508438986753	0.04785982992061	0.08727602128471648	
85	16	1.7522135630020188	56.8	0.298125616947821	819076.7306362147	285.5730783324482	44.44204968600285	0.2191516985909897	17.522135630020188	0.6255840891199849	0.04782253964461792	0.08727602128471648	
86	16	1.8325330979839083	59.6	0.30450815201559495	833108.2436068864	298.4026873670428	48.215935033379665	0.22561025824259454	18.325330979839084	0.6178244109619127	0.048417638890295524	0.08727602128471648	
87	16	1.9112147876304348	61.7	0.3139647914813947	854205.6989155135	311.2761349281783	52.11972896898478	0.23189807864806886	19.11214787630435	0.612880887903346	0.047691240163131476	0.08727995944874628	
88	16	1.9941190276327085	65.5	0.3175637167606091	881033.1502403456	324.51840780455416	56.20294305295827	0.23777800273462626	19.941190276327085	0.6031044756348493	0.048458799262275046	0.08728273212909698	
89	16	2.077978847048024	63.9	0.3223477477006013	910462.4921439817	338.0318592477984	60.448426216669326	0.24347497195455725	20.77978847048024	0.6000910665276432	0.048908829324344295	0.08728333349738802	
90	16	2.163858456773497	71.6	0.3281770208080369	926887.3232223913	351.6880423409591	64.83373169523534	0.24891828806501382	21.63858456773497	0.5936620560976752	0.04866037693868046	0.08728333349738802	
91	16	2.250010586282777	68.5	0.3329909466064405	930852.680907532	365.0337366764165	69.45492385906893	0.254454224194727	22.50010586282777	0.5869645925621111	0.04784263763486214	0.08728333349738802	
92	16	2.3331071515473236	76.0	0.3364356649204689	951618.5122160569	378.16720052489376	74.43749808024901	0.26054239100776433	23.331071515473237	0.5795212911504444	0.04833712738565967	0.08728333349738802	
93	16	2.4149066516728817	75.6	0.34333724344693994	968098.729996159	391.04114075027303	79.68931483053376	0.26673208732135184	24.149066516728816	0.5764028208591068	0.04898327561110686	0.08728333349738802	
94	16	2.501652903346549	76.3	0.34741621196104217	976149.5435423007	404.0052765689438	85.13754902952248	0.2725858361456296	25.016529033465492	0.5752632273032813	0.0485283616844811	0.08728333349738802	
95	16	2.586936301365436	84.3	0.35352350653380843	995633.2587007846	416.97535166738345	90.92008806721935	0.2788149835537305	25.869363013654358	0.5630748007598911	0.04829393120251102	0.08728333349738802	
96	16	2.664833830540924	85.4	0.3570801619456002	998198.7099057708	429.15616687719347	97.15960463234936	0.2859629443940487	26.64833830540924	0.558543943269291	0.04881816022806436	0.08728333349738802	
97	16	2.7462812374523002	82.6	0.3593096224962466	990758.1801474681	440.94575106213097	103.7483093033818	0.2930655300351513	27.462812374523004	0.5544753491344665	0.049095343132575284	0.08728333349738802	
98	16	2.8186484680284334	89.1	0.3613682546244012	1003931.7608445615	452.1926661626717	110.63004647719637	0.30064784382271703	28.186484680284334	0.554985078051985	0.04942212785564493	0.08728333349738802	
99	16	2.883141349461712	86.0	0.3653421100938671	1022848.8162193389	462.9990240400406	117.79770668252385	0.30854208220226087	28.83141349461712	0.5565159191423782	0.04899314100564895	0.08728333349738802	
100	16	2.9561180264318616	94.2	0.3702891147770437	1037024.2036761676	474.3649287399638	125.3043346541073	0.31602823132783203	29.561180264318615	0.5507660830672987	0.04837146506225309	0.08728333349738802	
101	16	3.0163065424874693	101.5	0.3729244221413528	1036360.8618415056	484.8454319394239	133.1327684790894	0.32419769342656435	30.16306542487469	0.5450299870805038	0.048372433977232794	0.08728333349738802	
102	16	3.078728880616878	96.9	0.3762342328969442	1029852.5533800445	495.5732518814516	141.08136036193437	0.3319471789925446	30.78728880616878	0.5443229317023635	0.04828304911824971	0.08728333349738802	
103	16	3.1477335048307884	104.0	0.37842014755319114	1043800.5103698127	507.2289554810448	149.145627646131	0.3390639914331312	31.477335048307882	0.5421159889296255	0.047788625741874	0.08728333349738802	
104	16	3.203920856398999	98.8	0.3794123711473334	1037817.1456536257	518.1108126172841	157.28513639945274	0.3464885255065424	32.03920856398999	0.541224507436608	0.04740173712081694	0.08728333349738802	
105	16	3.2434136519788206	107.0	0.37961547295112397	1036846.4856221683	528.2408605641824	165.41709160631382	0.35435468151440935	32.434136519788204	0.5362905299379872	0.04760767710656936	0.08728333349738802	
106	16	3.265520825379179	110.4	0.38001168248969114	1042280.6370350277	537.4342964380585	173.68776282899807	0.36286576949654265	32.65520825379179	0.5396327698639746	0.047011815242580045	0.08728333349738802	
107	16	3.305251075379677	112.0	0.38470506264497306	1059157.0580961339	548.276869968968	182.10042421191613	0.37033921839418743	33.05251075379677	0.537427209428889	0.04674552056071434	0.08728333349738802	
108	16	3.3435281434967252	114.8	0.38581024434773104	1084503.5355345248	559.6934400798411	190.60334391948473	0.3775760744418462	33.43528143496725	0.540135881313143	0.04605058343670817	0.08728333349738802	
109	16	3.3702549438069376	120.6	0.3874627589059155	1085423.821726831	570.767857929225	198.94255865406845	0.3847874136575042	33.702549438069376	0.5358250429145716	0.04536651792095396	0.08728333349738802	
110	16	3.3917571417536374	128.1	0.3889300846240277	1085932.928189991	581.9029543820359	207.1262398718628	0.39175311336014595	33.91757141753637	0.5320623685520144	0.044944488460967755	0.08728333349738802	
111	16	3.405294194491907	128.1	0.38853271995387534	1070660.9184224794	592.5244878343738	215.13127901837848	0.3986532391193527	34.05294194491907	0.5305929517128817	0.04443388372340082	0.08728333349738802	
112	16	3.4377224620679505	127.7	0.3894206368839589	1073402.41844598	604.5604983348749	223.13613117085083	0.40443111135380705	34.377224620679506	0.5325233407707975	0.043616734963023755	0.08728333349738802	
113	16	3.4497237375125955	134.4	0.38951135175200663	1055195.4703496925	615.2679330082196	231.04056961792693	0.4109204721864725	34.497237375125955	0.5280795548751357	0.04323231571737359	0.08728333349738802	
114	16	3.468051146027669	138.3	0.3894704051734282	1054269.4552839776	626.4130132567468	238.99112949620334	0.41698222320918116	34.68051146027669	0.5270572635516405	0.04234892469543015	0.08728333349738802	
115	16	3.487112207862438	143.0	0.39193870096974454	1074141.5507201438	637.9490585961321	247.11525773046372	0.42296415870004583	34.87112207862438	0.5226832587618104	0.04206677708476259	0.08728333349738802	
116	16	3.481478995479514	142.4	0.39052074933976066	1074911.8084276705	647.9097421582745	255.32739750722686	0.4299986710540422	34.81478995479514	0.521571244614078	0.04157314415609105	0.08728333349738802	
117	16	3.4968158465533685	149.5	0.3920796394436059	1061956.352114189	659.0567995951482	263.47164994225204	0.43582607840446125	34.96815846553368	0.520980816333099	0.04065647523905255	0.08728333349738802	
118	16	3.5295264064064114	156.2	0.39446776619364937	1069614.59729966	671.363866043832	271.6901342352189	0.4407286927698884	35.29526406406411	0.5171249820353028	0.03980677773614671	0.08728333349738802	
119	16	3.5387564343654234	158.1	0.394542805872075	1043454.8706684714	681.8141901915973	279.64025084378443	0.44631552806282987	35.38756434365423	0.51315756333942	0.03948207829102282	0.08728333349738802	
120	16	3.5452553955676747	158.6	0.3960480678907642	1037277.5628267213	691.9869955714096	287.4766055877699	0.4517296001324053	35.45255395567675	0.5146772628682428	0.039143306330594915	0.08728333349738802	
121	16	3.531889529271292	169.1	0.39647695251958326	1039838.2733940106	700.8840127017925	295.2963585140473	0.4578484270857021	35.318895292712924	0.5113537809595354	0.0385361376502486	0.08728333349738802	
122	16	3.5354646467842152	168.2	0.3967913629480856	1044997.5486715887	710.9382665019809	303.1807214403053	0.46307969792472725	35.35464646784215	0.5129400494948922	0.03788791126984837	0.08728333349738802	
123	16	3.5394647812728293	167.7	0.3970615471255511	1042921.0953152782	720.9494374231451	311.0421549710345	0.4681443365894226	35.394647812728294	0.5075479883843004	0.037116242595317296	0.08728333349738802	
124	16	3.5607334505895887	179.4	0.39838612395309203	1037579.4809962645	731.9893692145513	318.86212569730617	0.47227128096447807	35.607334505895885	0.5021856027743925	0.03685140801741746	0.08728333349738802	
125	16	3.5763933336450697	182.3	0.4004088505005252	1020865.0478817435	742.4198830935845	326.5068836251165	0.4764253227220313	35.7639333364507	0.49901691251168706	0.03650197724929513	0.08728333349738802	
126	16	3.590517914539286	195.1	0.40134341167046644	1010741.4251687769	752.5521438283732	333.97170506281714	0.4803945892972861	35.90517914539286	0.5015241261481151	0.03600221236917444	0.08728333349738802	
127	16	3.5926216830716173	191.3	0.401479850797021	1009713.0739441501	761.8718946630054	341.4251547879362	0.4847885939812951	35.92621683071617	0.49497896546548537	0.035565401289129314	0.08728333349738802	
128	16	3.5995596068105358	200.8	0.40336346559912467	1019899.5474103423	771.6023685409585	348.96753294508187	0.488910389469249	35.99559606810536	0.49452404337803624	0.03493724800013422	0.08728333349738802	
129	16	3.616147166825749	202.3	0.403349165532272	1026638.8011022912	782.0173745042181	356.55595696168933	0.49251674790275335	36.16147166825749	0.4869513094289303	0.03454078296300605	0.08728333349738802	
130	16	3.624637560498949	205.8	0.4036675839356975	1027404.0367752027	791.865423741036	364.10761133171206	0.49635026256393133	36.24637560498949	0.48536816500176544	0.03409744651656724	0.08728333349738802	
1	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
3	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
4	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
5	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
6	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
7	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
8	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
9	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
10	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
11	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
12	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
13	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
14	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
15	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
16	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
17	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
18	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
19	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
20	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
21	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
22	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
23	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
24	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
25	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
26	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
27	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
28	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
29	16	0.0	10.0	0.0	0.0	3.730310907033985	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
30	16	0.0022787717596176493	10.0	0.0	0.0	3.5473669604258475	0.0	0.0	0.022787717596176493	1.200000000000002	0.020912946867091293	0.020912946867091317	
31	16	0.01075267872341466	10.0	3.6765282655628316E-4	1699.8115610338195	3.075941644405238	0.0	0.0	0.10752678723414659	0.8547591070523829	0.02595602860674262	0.03545437008142471	
32	16	0.02060036833066938	10.0	0.0018515593195350098	7027.818829271088	2.6958258717689088	0.0	0.0	0.20600368330669383	0.2771100086830975	0.0371183384209871	0.041869341262749264	
33	16	0.025276869762961847	10.0	0.0036380423198613125	11362.162725537051	2.728439494508545	0.0	0.0	0.25276869762961846	0.4175831562703675	0.03505711977605039	0.044535707150186815	
34	16	0.027631480799114545	10.0	0.004569725288814988	13866.71825451009	2.951740250902385	0.0	0.0	0.27631480799114544	0.43109331789082117	0.02905096409487585	0.04698233412844795	
35	16	0.03031501746794365	10.0	0.005123033198514755	15661.46331346824	3.204816491701903	0.0	0.0	0.3031501746794365	0.3537733970465478	0.0312536693837804	0.049807477210249224	
36	16	0.03356565707928105	10.0	0.006193310976385964	17933.688904144736	3.495789279953642	0.0	0.0	0.3356565707928105	0.39367114115471075	0.03334637387500455	0.053126524601663866	
37	16	0.037655270678706165	10.9	0.0072827014917367676	21113.483836819294	3.840220578289729	0.0	0.0	0.37655270678706165	0.4487289813625015	0.031938383443110285	0.05647617259195873	
38	16	0.04263969081880338	13.2	0.008638349047352663	24720.95433147251	4.24520401660741	0.0	0.0	0.4263969081880338	0.5011254319252686	0.028642772419178616	0.060274324246815274	
39	16	0.04850721505095077	11.8	0.00978905761462005	28875.28347681092	4.719862588590133	0.0	0.0	0.4850721505095077	0.4812064939723616	0.030975716621365553	0.06431033036538533	
40	16	0.055204492822747885	12.9	0.011251116403542441	33260.54490263359	5.267751919785044	0.0	0.0	0.5520449282274789	0.5343021791417003	0.033862831193255255	0.06845046366964068	
41	16	0.06294714604416049	13.1	0.012915051233603142	38019.23853405406	5.894887182263011	0.0	0.0	0.6294714604416048	0.5572505124762571	0.03367529327679907	0.07235978330884661	
42	16	0.07149297024956297	15.7	0.014227888322863287	42108.4567108206	6.589067300969923	0.0	0.0	0.7149297024956297	0.5680568465865256	0.03146727474672455	0.07607522287539074	
43	16	0.0807840560951269	15.6	0.015899828127579105	46355.96114563747	7.352599536507517	0.0	0.0	0.807840560951269	0.5316825047043141	0.03360329453567308	0.07949570459978922	
44	16	0.0909823461807334	15.8	0.017789452809613224	51805.56526529264	8.205967155648658	0.0	0.0	0.9098234618073341	0.571452844188498	0.03605805542918718	0.08254908557449069	
45	16	0.10159526128279875	16.4	0.02001182793628224	57099.72161150413	9.131950815090864	0.0	0.0	1.0159526128279874	0.6006840703153961	0.03634808028010683	0.08506790335689272	
46	16	0.11337713836730881	17.6	0.02266715658353149	62932.307624562105	10.167256262192236	0.0	0.0	1.133771383673088	0.5864486631356862	0.03458039939266715	0.08709109255245755	
47	16	0.12638996352976983	16.8	0.024854047037276054	71487.83800384791	11.344697474252696	0.0	0.0	1.2638996352976983	0.543777823824307	0.03671353116818969	0.08820972272327969	
48	16	0.1398683268968906	17.5	0.027797234460880036	79377.51934798845	12.651713202952	0.0	0.0	1.3986832689689062	0.5753286584421131	0.03900043435642197	0.08820972272327969	
49	16	0.15349813036052123	19.9	0.030917787093263763	88026.12368802937	14.079445955985028	0.0	0.0	1.5349813036052125	0.5931031212383729	0.03927766483426735	0.08820972272327969	
50	16	0.16904396991665172	19.2	0.03446804359451262	97318.45194072145	15.680725213494153	0.0	0.0	1.6904396991665172	0.6003849695582032	0.03762002085875743	0.08820972272327969	
51	16	0.18701868683708098	20.3	0.03819435293485567	109575.04880135095	17.486273751630385	0.0	0.0	1.8701868683708098	0.5716624361747441	0.03964109604547699	0.08820972272327969	
52	16	0.20690314014375324	19.5	0.042859748495391495	121047.31827071561	19.46678723716797	0.0	0.0	2.0690314014375324	0.5963228262298015	0.041617989982187256	0.08820972272327969	
53	16	0.22809561489597066	21.5	0.047358659999142134	133745.52014788115	21.62814756829649	0.0	0.0	2.2809561489597066	0.6228324678902736	0.041750561602235066	0.08820972272327969	
54	16	0.25154158613372	23.9	0.05257200639274738	144798.95076946646	24.011855034113978	0.0	0.0	2.5154158613372	0.6272098733171018	0.040774736222070534	0.08820972272327969	
55	16	0.276882798085451	21.7	0.05749421305517589	158400.10270552413	26.589947382669134	0.0	0.0	2.7688279808545104	0.6153116467551694	0.04290609134129957	0.08820972272327969	
56	16	0.3059808438659424	23.0	0.0642105840202249	179471.4445990674	29.587582794627167	0.0	0.0	3.0598084386594238	0.641280849941528	0.045085344339432856	0.08820972272327969	
57	16	0.3357813815420529	23.6	0.07141562995502335	197684.21704007225	32.9246052740324	0.0	0.0	3.357813815420529	0.6508445288589604	0.045094394243611446	0.08820972272327969	
58	16	0.3657051837096331	24.0	0.07868246645507734	221934.13458343508	36.73447812890039	0.0	0.0	3.657051837096331	0.6730295291443916	0.047204073741495996	0.08820972272327969	
59	16	0.39757880248182986	24.3	0.08759266565731043	243835.13197639788	41.00424744948997	0.0	0.0	3.9757880248182986	0.6876744862654316	0.046190250781795957	0.08820972272327969	
60	16	0.4305273824040253	25.0	0.09570278980100487	265268.0469941868	45.71853146338885	0.0	0.0	4.3052738240402535	0.6814957163809113	0.04809637951178188	0.08820972272327969	
61	16	0.46348152985482216	25.6	0.10393489046906362	291491.9542646765	51.02986694173852	0.0	0.0	4.634815298548221	0.7050450224753892	0.04946692699201353	0.08820972272327969	
62	16	0.49597565860685017	25.3	0.11299392854870674	313724.7810101017	56.854197459741684	0.0	0.0	4.959756586068502	0.7148326003914275	0.04827918313061753	0.08820972272327969	
63	16	0.5270929815495048	28.1	0.12138553170078152	332543.8615299978	63.06361856827948	0.0	0.0	5.270929815495048	0.7108492347480206	0.046327454644749015	0.08820972272327969	
64	16	0.5578986013148548	27.5	0.12951195521140274	346029.2655468294	69.6334703989884	0.0	0.0	5.578986013148548	0.7054385667664248	0.04733767074399757	0.08820972272327969	
65	16	0.589444143439857	27.6	0.13750948498521828	365748.7358255774	76.57009697397538	0.0	0.0	5.894441434398569	0.7123972216260058	0.04871115410227668	0.08820972272327969	
66	16	0.6199802636024138	29.2	0.14483228072304244	387405.26787375245	83.89529123435298	0.0	0.0	6.199802636024137	0.725758446293384	0.047673789430873977	0.08820972272327969	
67	16	0.6514528415072336	33.7	0.152810303989352	413568.80570932035	91.85140771448728	0.06901910018824944	0.001241444952301582	6.514528415072336	0.7236461431749328	0.04580401093633142	0.08820972272327969	
68	16	0.6829855155246267	31.3	0.16038212571631416	430499.99966438755	100.10746566722733	0.32810985053861885	0.005575161635434106	6.829855155246267	0.7114980332687334	0.046350030280361	0.08820972272327969	
69	16	0.71555276565699	31.7	0.16706567790490823	451304.27486953186	108.66928192947739	0.7557496019777445	0.012117187146751652	7.1555276565699	0.7161219317042249	0.047295873314004026	0.08820972272327969	
70	16	0.750561998429387	32.9	0.1740834369056602	469447.7839411033	117.36226813892782	1.3309223043049738	0.020053703935658473	7.50561998429387	0.7254141210511789	0.047085305168160355	0.08820972272327969	
71	16	0.78779647113897	33.9	0.18150123440664606	487689.0895597098	126.2841933581733	2.0994521564698085	0.029651803489652243	7.8779647113897004	0.7089774866501359	0.0450135643064237	0.08820972272327969	
72	16	0.8238984252793505	35.6	0.18769588865366515	507542.91888177284	135.3268480235179	3.1594202720748124	0.041844867481999545	8.238984252793506	0.7045627688618934	0.045344808143617354	0.08820972272327969	
73	16	0.8616171303509018	33.6	0.19708382047360581	525611.3691346025	144.62685889010498	4.471400659509846	0.05547857536055275	8.616171303509018	0.703254459920217	0.0458562008474161	0.08820972272327969	
74	16	0.9013959155116934	34.7	0.20340102252336612	546913.2727447612	154.20713385009577	5.992859483176561	0.0695896307626415	9.013959155116934	0.7001073425447949	0.046501332350773146	0.08820972272327969	
75	16	0.9445191460034692	36.8	0.2105952836879762	565521.4622857205	163.89819428858814	7.686622483842328	0.08339929439430348	9.445191460034692	0.7025696239987187	0.04608442612923065	0.08820972272327969	
76	16	0.9904741709836662	40.1	0.21817382484921988	585808.8905108746	173.80408664982852	9.578360710577458	0.09712481500675138	9.904741709836662	0.6993417045411775	0.045122404215306236	0.08820972272327969	
77	16	1.038853760100217	38.3	0.22431253561388917	607605.225796585	184.0032116770872	11.744808634997042	0.1114036857060002	10.38853760100217	0.6873356315761768	0.045986059771159694	0.08820972272327969	
78	16	1.0897465485572524	42.9	0.23237040240624743	630599.5694525854	194.60181761835847	14.130377071208509	0.12554069082546693	10.897465485572523	0.6839637800600774	0.04686868294165748	0.08820972272327969	
79	16	1.1426251581482931	43.8	0.23993010448620522	659892.4290855431	205.6283953922703	16.67836736676308	0.1389477171114838	11.426251581482932	0.6884496960148936	0.046914983558086994	0.08820972272327969	
80	16	1.20091592699433	47.2	0.24802409125706837	690551.4763249744	217.0542668958336	19.398418213129492	0.15132230665555713	12.009159269943298	0.6739451919086301	0.046004838363415027	0.08820972272327969	
81	16	1.262101845323486	50.1	0.2538750344398321	694252.2924525135	228.17969288277936	22.346284199298136	0.16334111218928626	12.62101845323486	0.6650829108323281	0.046095897390401985	0.08820972272327969	
82	16	1.3261072180357254	46.6	0.26014156626172064	706803.9316976129	239.3734178317546	25.4510850313291	0.1746293656085992	13.261072180357253	0.6605167534201328	0.04670107009729578	0.08820972272327969	
83	16	1.3908379702094071	46.8	0.2664612517834474	706985.1597796117	250.3372439598858	28.642457417285396	0.1850494709328878	13.908379702094072	0.6565139447913907	0.04732543122300057	0.08820972272327969	
84	16	1.456645028734797	53.0	0.27139152958608637	727472.7761825141	261.6477229753814	31.862745277173833	0.1943837426211538	14.566450287347969	0.6557690501898024	0.04709881903312042	0.08820972272327969	
85	16	1.522920100819585	52.8	0.27788203867581923	749140.5684718046	273.3105996745834	35.10519172864953	0.20275948457244583	15.229201008195849	0.6410619001891845	0.04588954888242304	0.08820972272327969	
86	16	1.594414813907616	55.8	0.28491038772809507	766112.1053378714	285.246075894312	38.421201861617035	0.21011877100747148	15.94414813907616	0.6308283160598741	0.046677290637296455	0.08820972272327969	
87	16	1.6674671450127376	56.7	0.2938113257563676	788977.2273483907	297.42301931165565	41.74772669638892	0.21660178544661887	16.674671450127377	0.6285847679595795	0.047405718699605165	0.08820972272327969	
88	16	1.7415369973035897	60.1	0.29804692241169956	817919.1549937425	310.0543457992374	45.06198214463318	0.22230810699254197	17.415369973035897	0.6258523793425096	0.04739954950281843	0.08820972272327969	
89	16	1.8159602265406498	57.1	0.3041322345577068	844510.0571395799	323.0619789453786	48.45738778108883	0.22767734773533121	18.159602265406498	0.6198802792613067	0.047774953496683675	0.08820972272327969	
90	16	1.8885782235474153	64.2	0.30804771295010586	852502.0686272016	335.83027170785715	51.943949942954774	0.23295518371209673	18.885782235474153	0.6162010388787448	0.0470552422675338	0.08820972272327969	
91	16	1.9695852034204004	65.7	0.31338167084830315	863753.3465216437	348.84007703779537	55.595490934541125	0.23761888997068462	19.695852034204005	0.6038918496607981	0.047585765854817164	0.08820972272327969	
92	16	2.0504412669301897	65.4	0.3191226015612947	888539.0489131302	361.9434538990965	59.37895011751989	0.2421837120235272	20.504412669301896	0.6006727915151402	0.04816271241992986	0.08820972272327969	
93	16	2.13475758108522	68.2	0.32566960028542796	903364.8964831422	375.18071889082796	63.31761124032018	0.2465654853734776	21.3475758108522	0.5955398016451898	0.04770752599638726	0.08820972272327969	
94	16	2.212849987855361	72.7	0.3323829665230419	918789.877556225	388.01007686793446	67.53422422920775	0.2517482895971876	22.12849987855361	0.588405984725394	0.04706002904490974	0.08820972272327969	
95	16	2.2929035947261354	73.1	0.3376123594225828	939713.3224818014	401.16916233060385	72.11716397842942	0.25735169807500885	22.929035947261355	0.5764097965093263	0.04745176277355363	0.08820972272327969	
96	16	2.3713119142641177	71.9	0.3428479111584946	939805.8936349535	413.80111920031976	77.02873881259998	0.26336311975694593	23.713119142641176	0.5741834766059116	0.04786964866926187	0.08820972272327969	
97	16	2.449917261371038	75.9	0.34512635868227715	935886.1529570542	425.7530612600184	82.22367344866845	0.26947004741282204	24.49917261371038	0.5698547642792925	0.048565730576154216	0.08820972272327969	
98	16	2.5245939253764442	78.8	0.348684853360106	961277.1117154838	437.58105558657945	87.69955520861708	0.2759215034427334	25.24593925376444	0.567021841674994	0.04851769118678682	0.08820972272327969	
99	16	2.6024109181465533	82.3	0.3536948856925141	980099.5093309507	449.5774863676129	93.57242233996342	0.2826181609862529	26.024109181465533	0.5611881849460307	0.04789138303078371	0.08820972272327969	
100	16	2.6869781096111724	84.7	0.3587045454120715	992647.0208675789	461.87245200986644	99.9106818809832	0.28939610727347714	26.869781096111723	0.5515687451325398	0.048328803237270755	0.08820972272327969	
101	16	2.766480590843277	86.9	0.3615068153984823	996250.3004322596	473.44634453736825	106.62327001705796	0.2966197830790488	27.66480590843277	0.5510754535708031	0.04862875109083206	0.08820972272327969	
102	16	2.833641336727024	88.3	0.36510549131069736	996740.3859867773	483.93254872693177	113.6064853476112	0.30444371270126425	28.33641336727024	0.5500452222016669	0.04825322859898288	0.08820972272327969	
103	16	2.9144025199093515	92.0	0.3684769643749387	1017058.5896894448	495.25437705873856	121.02804200950295	0.31170512876328327	29.144025199093516	0.5416928736805725	0.04865639913644462	0.08820972272327969	
104	16	2.991255398361486	97.5	0.36949702522622624	1002165.2349245239	505.59217118740287	128.76791187403006	0.3191671056863084	29.912553983614856	0.5443928573181417	0.04799825666988726	0.08820972272327969	
105	16	3.045887410604516	101.4	0.36973786330847447	1018301.7609927806	514.6663760669359	136.92422647662306	0.3279021124224619	30.45887410604516	0.5392435822735816	0.04797857221100553	0.08820972272327969	
106	16	3.1125843771202817	99.9	0.3730153950305599	1026323.7024022856	524.393703820079	145.485516146429	0.33604975659397096	31.125843771202817	0.5387246517846433	0.04824575297798371	0.08820972272327969	
107	16	3.1750873712373795	105.0	0.3771962798014516	1032991.4910699639	533.9617605412848	154.25903759379918	0.3441493776663023	31.750873712373796	0.5379063229467114	0.047816465477705	0.08820972272327969	
108	16	3.215947494300944	107.5	0.3789078225836792	1067271.9318138969	543.0500465682795	163.1993099151053	0.3529706888110527	32.15947494300944	0.5369402772955387	0.0479727357696226	0.08820972272327969	
109	16	3.2814505813238464	112.6	0.38276074229934703	1078855.8465194777	554.0898652524069	172.23841008305445	0.3602443199508504	32.81450581323846	0.5381460311922628	0.04721885219583881	0.08820972272327969	
110	16	3.3198941803666124	110.1	0.3833907723788297	1070983.874711707	563.482609128686	181.29630929587955	0.3684610185558647	33.19894180366612	0.5311923794258026	0.047071328057643066	0.08729310972349985	
111	16	3.3566560622916306	118.6	0.3834834083075328	1055194.3338502203	573.1935079176326	190.0002038121459	0.3760499665710576	33.566560622916306	0.5328302786738487	0.04674581278143604	0.08729310972349985	
112	16	3.3847804190255446	112.9	0.384293533176308	1062843.3890425724	583.1185262324243	198.507213781713	0.3835320458472784	33.847804190255445	0.5370765295237444	0.04627478882010477	0.08729310972349985	
113	16	3.4228906098030523	120.0	0.38532560663817256	1054799.8906919952	593.7792926311204	206.90413102108838	0.3901043852266322	34.22890609803052	0.5318315208646262	0.045384698917055	0.08729310972349985	
114	16	3.4360215313424627	122.4	0.38423792761021275	1048979.2963386627	602.9771128801028	215.20110221856635	0.3974594933004942	34.360215313424625	0.5284690933100566	0.04519104820095645	0.08729310972349985	
115	16	3.4454636149152322	125.3	0.38517083024920407	1049744.1657407742	612.3188690819455	223.3097291967644	0.4045279091616818	34.45463614915232	0.5272857055173615	0.044735132542664056	0.08729310972349985	
