time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
107	16	1.6524052153862534	117.6	0.28110373388942395	448401.04262158077	277.8169727683616	92.70428659232272	0.3709302211900175	16.524052153862534	0.45994663235099964	0.030780413371585044	0.0872358466897692	
108	16	1.6582262056712367	118.0	0.28006701290327296	440338.4486482985	282.18338891287624	95.80476920568294	0.377053473373662	16.582262056712366	0.46087473167618725	0.030097467732991753	0.0872358466897692	
109	16	1.6620529864491416	126.7	0.28160418516984276	440330.1464834971	286.4503761909039	98.94389092996265	0.38326587991027145	16.620529864491417	0.4495897856611403	0.029728617545504824	0.0872358466897692	
110	16	1.671572780851753	130.2	0.280631406405515	431086.6828813629	290.9981697836291	102.03247355365183	0.38865833577679554	16.71572780851753	0.45046643849222706	0.029209919867090234	0.0872358466897692	
111	16	1.6744444822423925	125.7	0.2824156838400982	427158.26487491385	295.08223422240366	105.10211720501113	0.3944740900032568	16.744444822423926	0.44342257832067483	0.02890902258302956	0.0872358466897692	
112	16	1.6737847157930505	128.4	0.28358983360585877	427473.74142868136	298.9374887835828	108.1769931657341	0.4004691686911256	16.737847157930506	0.442211300000994	0.028608289058300308	0.0872358466897692	
113	16	1.6766035814934033	132.3	0.28624418806568874	422933.6152716184	302.9734939533713	111.22218736951675	0.40591383299494144	16.766035814934032	0.4344195865525973	0.028292982425661254	0.0872358466897692	
114	16	1.6755244520138661	140.4	0.2874578855010851	415922.2241431662	306.67525349562777	114.21183505715638	0.4114880382063656	16.75524452013866	0.4358866177284781	0.027642079959237943	0.0872358466897692	
115	16	1.6870287984061356	135.7	0.28815036790089105	416661.57276348263	311.18325932384266	117.21493662542261	0.415768236118576	16.870287984061356	0.4340083000101004	0.02700654787295748	0.0872358466897692	
116	16	1.6919477445282236	143.4	0.2889393741496658	412089.37752964196	315.203518515679	120.1931245805666	0.4205359456930324	16.919477445282237	0.424118531937428	0.026658692253252913	0.0872358466897692	
117	16	1.6912641783083284	143.0	0.2907005432452461	407501.13022667944	318.79858731814556	123.1388010339635	0.4256780882534904	16.912641783083284	0.41976803075666325	0.026386202664422955	0.0872358466897692	
118	16	1.6966519908620665	144.8	0.2906414313572629	400101.60106813686	322.6725945317546	125.9989659504236	0.4299846322514321	16.966519908620665	0.41913196560709276	0.026220752399759437	0.0872358466897692	
119	16	1.693960705696443	151.0	0.2907262610009262	395865.9982245279	325.96728633159535	128.81808801923893	0.434885439317334	16.93960705696443	0.4098277293076229	0.025771089521269955	0.0872358466897692	
120	16	1.6899681059355594	158.4	0.2884269767397656	384650.783337401	329.0253867668742	131.51788663069897	0.4396186295021115	16.899681059355594	0.40848984134854893	0.025408899000305192	0.0872358466897692	
121	16	1.6921975700681877	159.4	0.2874677863143863	379145.59691281896	332.39108439172844	134.14587579360122	0.4435610566417529	16.921975700681877	0.4070781078133485	0.024908073029326166	0.0872358466897692	
122	16	1.6832373057454562	155.6	0.28728770560996636	374189.9911811414	334.9679392227094	136.7278748124758	0.4484185512913601	16.83237305745456	0.4016156728289246	0.024511174884406003	0.0872358466897692	
123	16	1.6799729193920825	157.6	0.2895323612231446	373516.8050883546	337.915922796005	139.3257546930298	0.4526993071570675	16.799729193920825	0.3941645265419161	0.02426360536315129	0.0872358466897692	
124	16	1.6804427360503211	157.5	0.28994055870494445	372753.2343655264	341.09200864712983	141.91668794771599	0.45653960959436024	16.80442736050321	0.3966725181967577	0.02406682834134275	0.0872358466897692	
125	16	1.6776572146235076	157.1	0.29109838188795556	370595.9099107555	344.0247807141452	144.48136899841273	0.4605732303095925	16.776572146235075	0.3963831283950452	0.023701740393493098	0.0872358466897692	
126	16	1.675096038440839	162.1	0.2926395691872335	367279.1116653996	346.9010590027072	146.98058290969905	0.46440381170130285	16.75096038440839	0.38526438644706146	0.02346705526125391	0.0872358466897692	
127	16	1.6719535273361117	165.9	0.290775273196692	352397.5228383797	349.5419491964037	149.31185631573996	0.4679751626694929	16.719535273361117	0.383285032379516	0.023088800574234448	0.0872358466897692	
128	16	1.6666698637326962	165.5	0.29022666461612845	346655.59365648194	351.9638863838515	151.59102166089832	0.47164331147089683	16.666698637326963	0.37908311302622677	0.02286579335895271	0.0872358466897692	
129	16	1.6589173200882439	170.6	0.28882034460959083	340551.84426767216	354.1417531824061	153.80982680646466	0.47542493106696004	16.58917320088244	0.3757493254659595	0.0226493190065683	0.0872358466897692	
130	16	1.6485393359922167	164.5	0.29017830644688025	338676.59259359643	356.12552959488204	156.00904585612872	0.4793800270177932	16.485393359922167	0.3729939363515362	0.022432042936470418	0.0872358466897692	
1	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
3	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
4	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
5	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
6	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
7	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
8	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
9	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
10	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
11	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
12	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
13	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
14	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
15	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
16	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
17	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
18	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
19	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
20	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
21	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
22	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
23	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
24	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
25	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
26	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
27	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
28	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
29	16	0.0	10.0	0.0	0.0	3.725462140042592	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
30	16	0.002692185703519457	10.0	0.0	0.0	3.520803135051814	0.0	0.0	0.026921857035194566	1.200000000000002	0.02004680223762989	0.02004680223762989	
31	16	0.011114378107666524	10.0	4.905796365140589E-4	1784.4558058711118	3.0568776546405334	0.0	0.0	0.11114378107666524	0.7879492247661538	0.026419304510844552	0.034127360475914824	
32	16	0.02040996907988248	10.0	0.0020086016106813645	5896.08884404582	2.6788221830320946	0.0	0.0	0.20409969079882478	0.36828829790765766	0.03690671995282175	0.04174350893923215	
33	16	0.024892734101205505	10.0	0.0035739703328981757	9939.105661059033	2.683319721694529	0.0	0.0	0.24892734101205505	0.501577172064699	0.03336708786362465	0.04420327554856028	
34	16	0.02692080415335562	10.0	0.004578843033384018	12177.962740018625	2.8774926608426172	0.0	0.0	0.2692080415335562	0.45763534762855196	0.028749442820636836	0.046685252870832174	
35	16	0.029225068712802893	10.0	0.0051816533013075705	13641.245322480934	3.0958604580802094	0.0	0.0	0.29225068712802893	0.38951918172564803	0.030669915020865014	0.0489593403679984	
36	16	0.032036103216131644	10.0	0.006127313805426626	15670.319194995245	3.348120821594023	0.0	0.0	0.32036103216131645	0.43993740920114566	0.032535258372358634	0.0516118694628988	
37	16	0.03561048564784755	11.3	0.0072697002415110165	18559.38101485076	3.6490334221746297	0.0	0.0	0.3561048564784755	0.47762430097134656	0.03011404347893307	0.05448871425219945	
38	16	0.039962029848616784	12.5	0.00845099753303862	21627.02815673985	4.001383110811085	0.0	0.0	0.3996202984861678	0.5004130957969214	0.027689039594094682	0.057701255593981066	
39	16	0.044947257396923235	12.8	0.009444148597674546	24729.580537721497	4.405431940137293	0.0	0.0	0.44947257396923235	0.45428063008884384	0.02985942498240287	0.060698735926832476	
40	16	0.050476974525259156	12.9	0.010680073760632083	27562.720461415225	4.856136562009016	0.0	0.0	0.5047697452525916	0.5014333695350488	0.03235750628227832	0.06386903779847282	
41	16	0.05645587767322574	13.7	0.011769828371052546	30276.886526019138	5.342416619896179	0.0	0.0	0.5645587767322574	0.5345992302364465	0.031139773100631308	0.0670141407421657	
42	16	0.06318659020171227	15.2	0.013416499273806467	33461.696145541944	5.889620573167692	0.0	0.0	0.6318659020171228	0.5180359113503532	0.02954601944028804	0.0700438182268824	
43	16	0.07019654426649295	14.4	0.014797967670030596	37049.74746200267	6.484940285669515	0.0	0.0	0.7019654426649296	0.4791724456131867	0.03164934570277541	0.07259720138141088	
44	16	0.07735612368081046	14.8	0.01625953919294097	40037.42815566964	7.12112730965706	0.0	0.0	0.7735612368081046	0.5067053575220958	0.03396374403375943	0.07506386509963445	
45	16	0.08487420348361872	16.0	0.017522329788597628	43250.43926794025	7.799428083069218	0.0	0.0	0.8487420348361873	0.5397005457590727	0.03300150332583881	0.07709257304668427	
46	16	0.09363186177940955	17.7	0.019306325587150102	47408.24814585089	8.573151385569963	0.0	0.0	0.9363186177940955	0.4966562284594414	0.03169569535720275	0.07851150419030871	
47	16	0.10296718765256425	17.5	0.02118043393551454	51742.113582914506	9.4171964162808	0.0	0.0	1.0296718765256425	0.4952893173630371	0.03337190297784793	0.07915069482156209	
48	16	0.11285376884312937	16.8	0.023690901278322296	57420.192463671396	10.354516667455552	0.0	0.0	1.1285376884312937	0.5084957047709686	0.035346806749406746	0.07915069482156209	
49	16	0.12372503181953945	18.8	0.02636606711549123	64397.16614410962	11.407121296923146	0.0	0.0	1.2372503181953944	0.541689754923316	0.034950968179382876	0.07915069482156209	
50	16	0.13577967853026826	19.0	0.028877247418502727	71053.08463558592	12.56863887325786	0.0	0.0	1.3577967853026827	0.5155507068961747	0.03391657138976412	0.07915069482156209	
51	16	0.14852469698800627	20.6	0.0312456770053791	76562.07667747789	13.81834760621511	0.0	0.0	1.4852469698800628	0.5176722773282753	0.035537062896267596	0.07915069482156209	
52	16	0.16245804318883814	19.6	0.03460728758577335	84698.05370092046	15.201436782107558	0.0	0.0	1.6245804318883814	0.5487822533896568	0.03711327672320636	0.07915069482156209	
53	16	0.1768540996434031	21.0	0.037942126940878625	92384.9748021182	16.6710405513197	0.0	0.0	1.7685409964340308	0.573933196405989	0.03660629504376684	0.07915069482156209	
54	16	0.19096073098744168	21.1	0.04203220935263409	101300.30287842243	18.187440333775452	0.0	0.0	1.9096073098744168	0.563527378743338	0.035811812168595664	0.07915069482156209	
55	16	0.20878450588402003	21.3	0.0452834123905589	109651.28006766402	19.976000608416513	0.0	0.0	2.0878450588402004	0.5588965068903531	0.03759797529196254	0.07915069482156209	
56	16	0.22725750512821832	21.7	0.0497107468684139	118380.43899399803	21.8859341742281	0.0	0.0	2.272575051282183	0.5750051078353983	0.039243517489696546	0.07915069482156209	
57	16	0.2470780787648005	23.2	0.054682700287385144	128650.4411448875	23.98320989171541	0.0	0.0	2.470780787648005	0.5994848346832874	0.038620450967409556	0.07915069482156209	
58	16	0.26689566388665076	25.6	0.060371364344205106	139782.88396695704	26.199191494323014	0.0	0.0	2.668956638866508	0.5772199270822295	0.03786992504829902	0.07915069482156209	
59	16	0.2889210435123318	24.7	0.06611798538153488	152382.58249872894	28.68246259915523	0.0	0.0	2.8892104351233177	0.5718171924803623	0.039490641220980824	0.07915069482156209	
60	16	0.3115764805987288	25.9	0.07230557685080356	165278.82381101497	31.341938367445646	0.0	0.0	3.1157648059872876	0.5831928112539494	0.040319737612182584	0.07915069482156209	
61	16	0.33514877414903893	27.8	0.07765334065843803	177702.7989378551	34.21667062593009	0.0	0.0	3.351487741490389	0.6131379146454826	0.03913780160315419	0.07915069482156209	
62	16	0.3593715881084101	26.5	0.0839918696558629	190133.34999853655	37.27292417742556	0.0	0.0	3.593715881084101	0.6023095914671099	0.03842105402260505	0.07915069482156209	
63	16	0.38505265873256506	28.3	0.08965758296543709	203484.94457000596	40.54056995432755	0.0	0.0	3.8505265873256507	0.6046272010341603	0.03996471213194805	0.08000123181513379	
64	16	0.411279258443051	27.5	0.09590758377286943	216614.04760617536	43.94275710491225	0.0	0.0	4.11279258443051	0.6303194072710944	0.03904990089190334	0.0810574580516134	
65	16	0.439488868326493	31.4	0.10298276222038355	231154.83328977166	47.623521797440205	0.09037369589555974	0.00233850203630675	4.39488868326493	0.6271972191175704	0.038370339401763605	0.08136715207781112	
66	16	0.4693868935548757	33.1	0.1094080207442619	244856.32761308062	51.593808718722904	0.3621339481791131	0.008686424422809685	4.693868935548757	0.622819630510699	0.039271783160674166	0.08136715207781112	
67	16	0.5007270667685562	30.0	0.11681163057147768	258735.2851599398	55.7780593723611	0.7847511480548512	0.017440720970512188	5.007270667685562	0.6308045089456676	0.040415734496498455	0.08340757340192795	
68	16	0.5326400345082691	33.2	0.12317470442533486	271725.122108763	60.07272464900573	1.328241080419835	0.02737985747776954	5.326400345082691	0.6368735676828396	0.04002179605450261	0.08508106959717615	
69	16	0.5667220515575033	36.3	0.13158379059996958	292204.55328689213	64.72978919407046	2.0676796916879	0.03948373274462548	5.667220515575034	0.6361750970467904	0.0386442459862469	0.08613020181655884	
70	16	0.6008612746507478	34.6	0.13987639369835772	309743.7816026198	69.65201622735303	3.054699072664754	0.054058711440379735	6.0086127465074775	0.6198141803064557	0.03932045644690822	0.08650450834206173	
71	16	0.6349776060242313	35.8	0.14709031910917472	321408.80339318834	74.73884318086183	4.205789722610358	0.06905449634673125	6.349776060242313	0.6234664939949248	0.04009701669923845	0.08650450834206173	
72	16	0.670296149914445	38.0	0.15364146562083536	337296.1455057147	80.0805464950416	5.474268921237796	0.08346735476271179	6.7029614991444495	0.6362086578341816	0.03956055568311497	0.08650450834206173	
73	16	0.7056752658221033	40.5	0.16268819340808255	346422.5533682914	85.47353275283051	6.8870855725094895	0.09781827069135962	7.056752658221033	0.6301411709528665	0.03868759814412809	0.08650450834206173	
74	16	0.7409559080118162	38.9	0.1679282451037414	355328.67719104106	90.93004513956355	8.494471294765223	0.11276578760430787	7.4095590801181626	0.6184710685709719	0.03918481576748682	0.08675234126193183	
75	16	0.7782244313741409	42.2	0.17482085200926242	371132.6720578081	96.66896425178648	10.294891207575551	0.12785133928731476	7.782244313741409	0.6244792718989993	0.0395905553788158	0.08725546832595553	
76	16	0.8158592875133566	44.3	0.17972225468416886	380092.8244994198	102.51936314322839	12.182961591725025	0.1419148910534542	8.158592875133566	0.6298412382174238	0.03895540795160664	0.08725546832595553	
77	16	0.85440891429347	47.9	0.1882967150713111	388867.6706517193	108.51264904853538	14.13554392817485	0.15479872770870862	8.5440891429347	0.6101722400451486	0.03835056834698369	0.08725546832595553	
78	16	0.8918898182119763	45.2	0.1923354372168059	394537.50791393186	114.46550125872825	16.163599409806498	0.1669880572476165	8.918898182119763	0.6045608986915275	0.038471935996495364	0.08725546832595553	
79	16	0.9291007188894399	51.0	0.1994778365545567	406489.7890272683	120.51591320750961	18.269587477649168	0.17844601962620066	9.2910071888944	0.6068358743789184	0.038867698007165025	0.08725546832595553	
80	16	0.9676180124803448	50.1	0.20511158589632192	417631.83922653215	126.7968069974714	20.414927941287612	0.18879043932506107	9.676180124803448	0.6041669374152164	0.03830505032702015	0.08725546832595553	
81	16	1.0038433199401138	50.6	0.20775776826380535	418899.550388675	132.92522958645017	22.544615116357008	0.19815670239875863	10.038433199401139	0.600029076330429	0.03747705151815947	0.08725546832595553	
82	16	1.0420343663602005	52.4	0.21110528683248211	433420.0332973039	139.27605086872944	24.714272947084858	0.20658753361616725	10.420343663602006	0.5845398027612684	0.03783710126999611	0.08725546832595553	
83	16	1.08209153223675	52.9	0.2172220210715693	440726.2808786625	145.71863970833266	26.86339489973223	0.21389687597636137	10.8209153223675	0.5848135647150747	0.038431230775232444	0.08725546832595553	
84	16	1.1195251437566587	53.9	0.2235619487555949	446534.50836511364	152.01931308480067	28.989254966334926	0.22072658513009313	11.195251437566586	0.5849363142454815	0.038775593474189886	0.08725546832595553	
85	16	1.1583977772824015	57.1	0.22965200315875006	453088.810429769	158.4381725127865	31.142279044215787	0.22702463707555087	11.583977772824015	0.5841726087958248	0.03827709259824237	0.08731381169387273	
86	16	1.1963975440084047	60.1	0.2313462792869675	455253.16930210125	164.78451928627783	33.30007019825727	0.2329152258874561	11.963975440084047	0.5767015779330059	0.03764507198286143	0.08732106536626816	
87	16	1.2335060622919363	62.6	0.2349389607877906	464771.55067596596	171.1198005086108	35.48928799326231	0.2385748762212815	12.335060622919363	0.5643328479597256	0.03812849988566359	0.08732106536626816	
88	16	1.2779714174104708	62.2	0.24045930439886468	469189.5294609567	177.89981833740484	37.68155689904235	0.24311978076495433	12.779714174104708	0.5680314506172706	0.038208680868960655	0.08732106536626816	
89	16	1.3155722375493393	68.6	0.24579170359375277	476568.3092635701	184.28889412771358	39.92979605771611	0.24826394081886158	13.155722375493394	0.5613854984729473	0.03783347705302677	0.08732106536626816	
90	16	1.3529264965209022	68.9	0.2485278804311166	480331.9048100383	190.7241795743407	42.26635860940917	0.25348362725769097	13.529264965209022	0.5600883413285378	0.03730274030622736	0.08732106536626816	
91	16	1.3902608977955115	70.6	0.25442574331511664	482014.6137532222	197.20771377421505	44.66708033584754	0.25861724523075313	13.902608977955115	0.5499863912425481	0.037555850164766584	0.08732106536626816	
92	16	1.4202405487349592	72.5	0.25805380910342035	483145.82008319034	203.24117507591086	47.08565345468541	0.26412757619268007	14.202405487349592	0.5498712958256418	0.03764783258962925	0.08732106536626816	
93	16	1.4541095378476727	73.8	0.2607050781119605	485356.2154539443	209.53572705453956	49.54735958362905	0.26914309437235995	14.541095378476728	0.5403483009376993	0.03744029814105062	0.08732106536626816	
94	16	1.4806314129018179	80.0	0.2662678008790932	487353.93884755357	215.3949326222621	52.1067657805596	0.2749693989433155	14.80631412901818	0.5335801252199424	0.036848147796841285	0.08732106536626816	
95	16	1.5040145944348908	78.1	0.266881336574867	485288.8041881913	221.07553498375077	54.76703981279057	0.2812195195982806	15.04014594434891	0.5262651596916456	0.03656890513846577	0.08736301745687212	
96	16	1.5303342250946326	83.9	0.27008923941243523	480122.5469594236	226.91134090471783	57.48529807897476	0.28717906176954133	15.303342250946326	0.5234217316121312	0.03640622919304765	0.08736301745687212	
97	16	1.5532411063757596	83.6	0.26934284859474783	472615.6157693075	232.4358368666604	60.19240846929203	0.2931360941779088	15.532411063757596	0.5238690563575197	0.03645625283967577	0.08736301745687212	
98	16	1.567547111969709	87.9	0.2709355832935831	465374.38494818145	237.3483247418989	62.87817106825524	0.29956359156070955	15.675471119697091	0.5207543161827793	0.035879206753407195	0.08736301745687212	
99	16	1.5846623544795304	89.6	0.27634947009478067	475267.23103992513	242.5908654870131	65.70692598468315	0.30592807345959555	15.846623544795303	0.5137692988930701	0.035189721889782186	0.08736301745687212	
100	16	1.6039665271546621	91.6	0.28075949340094514	480923.10913679237	248.07390782347912	68.66310807438666	0.312235503594369	16.03966527154662	0.5068275800167001	0.03509069274777023	0.08736301745687212	
101	16	1.6258698893965065	96.3	0.28017438075048456	479486.1273088219	253.73536328813694	71.65429620565996	0.31813703234076873	16.258698893965065	0.5102572126767673	0.034678786218997976	0.08736301745687212	
102	16	1.6442816754035967	98.5	0.2816727320695094	477216.802677326	259.19031569057546	74.70763101544406	0.324309485569315	16.442816754035967	0.5026301595371184	0.03446655485475529	0.08736301745687212	
103	16	1.6576910446709594	99.7	0.28434498676046516	470806.6301464931	264.2795335972063	77.76055312356164	0.3306992603622668	16.576910446709594	0.5023646362514623	0.03379916547217912	0.08736301745687212	
104	16	1.6733316818394495	104.0	0.2864439217148598	472171.7639343763	269.56272993562567	80.87489174011532	0.3367986415683818	16.733316818394496	0.49589077305666945	0.033396794122591236	0.08736301745687212	
105	16	1.6792931839510448	105.1	0.2872636412890315	474178.6795916952	274.2756961642601	84.07519773654144	0.34378597542602435	16.792931839510448	0.4867625987929964	0.03320573219941085	0.08736301745687212	
106	16	1.682957053149525	109.7	0.2902500026531817	472355.5321021824	278.842546407585	87.31631399897455	0.35087824836027354	16.82957053149525	0.482583704610822	0.032819714324316594	0.08736301745687212	
107	16	1.6949404499680063	112.5	0.2901439596203383	461346.1704997776	283.83967010175445	90.50356116700722	0.35688591712529316	16.949404499680064	0.48255029977608904	0.03252111652660038	0.08736301745687212	
108	16	1.6811669939154175	116.8	0.28742912566951806	452062.51623420103	287.089426436157	93.63696664728346	0.36490994903823487	16.811669939154175	0.48471629964489066	0.03159405812595919	0.08736301745687212	
109	16	1.6905104715704222	117.1	0.28908929182659554	453337.99611212005	291.8590743771176	96.81365419509017	0.37073032824977364	16.905104715704223	0.4764264610618326	0.03080937592250228	0.08736301745687212	
110	16	1.6960851500590024	120.2	0.2896133266708725	446737.9423305731	296.2920182822771	99.9319491451251	0.37658507615963965	16.960851500590024	0.4716476642701475	0.03065794032702655	0.08736301745687212	
111	16	1.704074160522034	122.2	0.2898229604555804	441673.61563793116	300.8036001554941	103.01392892462368	0.3819923327603879	17.04074160522034	0.46592285288803575	0.030485864044072594	0.08736301745687212	
112	16	1.7066205064177495	124.2	0.2921468288871016	441758.4113804918	304.9827644145772	106.14664628558725	0.38787812192212484	17.066205064177495	0.46548694980781485	0.030102816962272724	0.08736301745687212	
113	16	1.7178136689353454	129.0	0.2959947675504298	438582.7325610945	309.67723863125127	109.2674669853644	0.3928113314221089	17.178136689353455	0.4609930290700862	0.02953126463657559	0.08736301745687212	
114	16	1.7241382507738063	128.9	0.2967861895973216	436383.2427813915	314.0394506175114	112.39146840698645	0.3980552613312995	17.241382507738063	0.4580193824460323	0.029295578305113715	0.08736301745687212	
115	16	1.729647292219827	133.6	0.2971994584296452	432314.55853978655	318.30311732568333	115.49338654563905	0.40319532919638734	17.29647292219827	0.45725570556257816	0.02872219670342802	0.08736301745687212	
116	16	1.7277760891558827	132.0	0.2987600171855818	429883.12626426836	322.0667026255705	118.58633694138425	0.40885240145003626	17.277760891558827	0.4533639868105008	0.02842004757768671	0.08736301745687212	
117	16	1.7386184689178343	129.6	0.3011297968880107	423409.04309424164	326.54358120281546	121.58992797981918	0.41304785120084425	17.386184689178343	0.44704519631596823	0.02824890671329138	0.08736301745687212	
118	16	1.7442911516646447	139.2	0.3002271716008613	419991.99511867575	330.62816399087336	124.54258019850965	0.4174887003057038	17.442911516646447	0.44662974032970837	0.027954143058589686	0.08736301745687212	
119	16	1.7428766433099405	142.6	0.2997084038406398	410792.16895282	334.13896831225935	127.41603061506476	0.42234149380258046	17.428766433099405	0.4393391131202219	0.027383615042539243	0.08736301745687212	
120	16	1.7373297760362523	141.8	0.29667278439435363	399709.1785319612	337.24513388390454	130.1949189729312	0.42733074139228916	17.373297760362522	0.4347030996312767	0.026981166805195043	0.08736301745687212	
121	16	1.7334006197137888	144.9	0.29613295109104393	392674.5732745695	340.37539919450387	132.91546444254968	0.4319901487363022	17.33400619713789	0.43159059807744576	0.026436309109412855	0.08736301745687212	
122	16	1.732646229769011	148.9	0.29655364536427187	387148.58347741485	343.6279151735578	135.57355175231538	0.4361772934131429	17.32646229769011	0.4260343420685052	0.026158330421333736	0.08736301745687212	
123	16	1.7329453600904052	151.8	0.2990811070869917	389116.8975545335	346.9639803301735	138.2467949749698	0.4402076505747496	17.329453600904053	0.42142864985051626	0.026021958584059802	0.08736301745687212	
124	16	1.7336835522870768	155.7	0.2987245436045729	382907.5171336999	350.2394054214958	140.86363245198342	0.44405593143779254	17.336835522870768	0.42368136079514895	0.02575565466661747	0.08736301745687212	
125	16	1.7329619127174294	154.0	0.30035310205942284	384988.0277346059	353.4405607186067	143.50255282550646	0.44799828948635023	17.329619127174293	0.4229143469387972	0.025453833344435756	0.08736301745687212	
126	16	1.731777372367326	153.4	0.3015853940393185	378717.5229949453	356.5155450038588	146.0695304977101	0.45181154766765785	17.31777372367326	0.4159668981516038	0.025027957674466434	0.08736301745687212	
127	16	1.7326962472612149	152.7	0.3002486884957932	369449.24974145624	359.576774570632	148.52056717378164	0.45520954115815004	17.32696247261215	0.41237582000741146	0.024742465627760002	0.08736301745687212	
128	16	1.7264519055124112	161.6	0.29895530048810764	362124.60902892606	362.0643893540072	150.89197540252553	0.45909674119329436	17.26451905512411	0.40943725550533133	0.024285195935543267	0.08736301745687212	
129	16	1.7215795048644273	163.7	0.29820709602514445	354922.85009305016	364.5487148301768	153.19618130968888	0.46272277196994327	17.215795048644274	0.40291895409585216	0.02401919240731194	0.08736301745687212	
130	16	1.704853323011323	168.7	0.29791971670620837	351546.33945118095	366.2287569281433	155.47070069830772	0.46733042230368865	17.04853323011323	0.3998639189429916	0.023662171996533102	0.08736301745687212	
1	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
3	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
4	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
5	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
6	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
7	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
8	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
9	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
10	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
11	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
12	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
13	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
