time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
45	16	0.37769151613719604	17.6	0.06794368964184777	194825.8074518018	21.62873157429923	0.0	0.0	3.7769151613719605	0.7457625868290664	0.06305181520624323	0.1335611832993371	
46	16	0.4355874029832193	17.3	0.08031029703612741	233185.64887396074	25.72686462608624	0.0	0.0	4.355874029832193	0.7683778871281199	0.0625961257068374	0.1335611832993371	
47	16	0.4922260395451998	20.5	0.09364513859703277	278115.9618040679	30.61744080426314	0.0	0.0	4.922260395451998	0.7613627098192566	0.06262672686915101	0.1335611832993371	
48	16	0.5447094426761657	19.2	0.10829640192350572	316438.5973513713	36.23288131718141	0.0	0.0	5.447094426761657	0.7547688568363029	0.06581932594131636	0.1335611832993371	
49	16	0.5948595045725773	20.1	0.12259936006015168	357799.9858694746	42.70308336577289	0.0	0.0	5.948595045725773	0.76520281208865	0.06961048605477457	0.1335611832993371	
50	16	0.6466518749252843	20.1	0.1368646119570572	400159.0660792056	50.09193033494918	0.0	0.0	6.4665187492528435	0.7793013450852002	0.06824762605278413	0.1335611832993371	
51	16	0.6987761840200997	22.2	0.1503709562887225	439651.0237831894	58.435601460974354	0.0	0.0	6.987761840200997	0.7668854920730729	0.06682132538382836	0.1335611832993371	
52	16	0.7515017374803665	23.1	0.16429270647944738	472052.6589813077	67.77890468944263	0.0	0.0	7.515017374803665	0.7578162017031234	0.06944782940802978	0.1335611832993371	
53	16	0.8024032109613206	23.2	0.1762287667986158	511684.0189550075	78.22212510875734	0.0	0.0	8.024032109613206	0.7615911322098563	0.06681168861943243	0.1335611832993371	
54	16	0.8609069597345294	24.0	0.18605831691856617	528735.7290557843	89.21157711080056	0.0	0.0	8.609069597345293	0.755801614028211	0.0660636117498349	0.1335611832993371	
55	16	0.9220717920134505	24.7	0.19828844013238117	562426.4818960957	100.89095030106446	0.0	0.0	9.220717920134504	0.7410329919745503	0.06955087712814437	0.1335611832993371	
56	16	0.9811329864350802	25.8	0.2108064893026787	615667.6239606573	113.74511840691741	0.0	0.0	9.811329864350801	0.7485940270380634	0.06726487546614118	0.1335611832993371	
57	16	1.0400268311989724	25.9	0.2239561797253833	650372.3270659924	127.40483416426586	0.0	0.0	10.400268311989723	0.7387659342227826	0.06822319344214073	0.1335611832993371	
58	16	1.1021405841532375	28.2	0.23439702992775763	682358.5167545392	141.7232967570793	0.0	0.0	11.021405841532374	0.738789367943879	0.06663726526858083	0.1335611832993371	
59	16	1.1673089367664538	25.9	0.2461175268057625	717098.2469218799	156.69165894925737	0.0	0.0	11.673089367664538	0.7260320830607493	0.06862726790766666	0.1335611832993371	
60	16	1.2322255633549601	28.9	0.25624625810306995	737683.0782444116	171.99977111442735	0.0	0.0	12.3222556335496	0.7302459133110016	0.06662608251173635	0.1335611832993371	
61	16	1.2971671007099246	29.8	0.26651784715244653	785038.2849261009	188.39582315274242	0.1554160192478009	0.002186619243571132	12.971671007099246	0.7175452739703749	0.0649990519918763	0.1335611832993371	
62	16	1.3628407777278548	28.2	0.27760495497549964	809995.662139769	205.06064080762044	0.5826824957660024	0.007725041361995402	13.628407777278548	0.7052284396987222	0.06723701982320691	0.1335611832993371	
63	16	1.4304590619427027	30.7	0.2879708066297908	836706.9988401618	222.15083478931965	1.2433914075965458	0.015529358665877374	14.304590619427026	0.7076278383110826	0.0685860394110476	0.1335611832993371	
64	16	1.5010041503332698	33.2	0.2959175645245092	837730.796253069	238.8646963333596	2.0997801252852257	0.024682915445563745	15.010041503332697	0.7034075358215728	0.06661287018516339	0.1335611832993371	
65	16	1.5736002731701793	33.8	0.30506393322553726	868132.7512860894	255.95058570129066	3.266754705784945	0.036074801954569614	15.736002731701792	0.6897916811376865	0.06518370620902227	0.1335611832993371	
66	16	1.6519011414032263	34.4	0.3125311854685873	891882.9369702736	273.09218974732426	4.821980434586786	0.0497734546249067	16.519011414032263	0.6770610945265958	0.0662164609132996	0.1335611832993371	
67	16	1.737798662051302	37.0	0.32093783375620155	932965.8310514118	290.70300906807677	6.692444959901019	0.06432141298906513	17.37798662051302	0.6757241592341096	0.06481901452727536	0.1335611832993371	
68	16	1.8297426456411163	39.0	0.33163400752581124	954894.736846871	308.35106066152287	8.955945301583787	0.08002933682155802	18.297426456411163	0.6613983779631867	0.06413014764979046	0.1335611832993371	
69	16	1.9242050445870806	40.9	0.339706518762616	989648.2763218002	326.39565750248124	11.654400234184704	0.09690033859017055	19.242050445870806	0.6528436830007688	0.06508613992762777	0.1335611832993371	
70	16	2.018559241942739	41.4	0.3487076985182293	1012904.0448855854	344.6881762923318	14.682146930996321	0.11401359488991059	20.18559241942739	0.6491722205223165	0.06632246260146972	0.1335611832993371	
71	16	2.1173207285485813	41.7	0.35621118949279074	1032899.6173809428	363.04687379911314	17.93522621605995	0.13023322142245913	21.173207285485812	0.6424599317308598	0.06471198332339849	0.1335611832993371	
72	16	2.2226685087723475	45.1	0.36337888721419054	1063471.791471941	381.61699082574444	21.457855007030652	0.14565951530994012	22.226685087723475	0.632098740841875	0.06410828026374946	0.1335611832993371	
73	16	2.330893815000679	41.6	0.3720533413283033	1086681.3282771618	400.15926710065	25.25984606706212	0.16043410410062336	23.30893815000679	0.6247402380396178	0.06486305965217926	0.1335611832993371	
74	16	2.441539264408501	46.7	0.378106724763561	1104900.7809472962	418.7786034128747	29.207110133455092	0.17391185893381814	24.41539264408501	0.6173037892873352	0.0637195558811464	0.1335611832993371	
75	16	2.556940838348609	48.3	0.38122191288753227	1137039.0250555687	437.73034778609247	33.317394272768674	0.18609860998472824	25.569408383486092	0.6056295804792476	0.06410530730264061	0.1335611832993371	
76	16	2.678219225296346	49.9	0.3883333518170645	1157514.5269897021	456.67340280585375	37.45255279290616	0.19651187668743064	26.78219225296346	0.5984821004072045	0.06374237666512404	0.1335611832993371	
77	16	2.7992829173836427	53.6	0.39268841679017963	1161552.0945798347	475.13824138562404	41.610082042653644	0.2058177932029867	27.992829173836427	0.5915071507742704	0.06470347475473502	0.1335611832993371	
78	16	2.9293257201362364	59.0	0.3983528180280435	1201008.2046721764	494.58849164994064	45.73795903759462	0.21370767425807288	29.293257201362366	0.5858576723239985	0.06376607222754843	0.12590530727590835	
79	16	3.055936574146743	62.9	0.40560964522754694	1226255.9119017774	514.1401368626362	50.0256495440792	0.2215534784253984	30.55936574146743	0.575402262234915	0.06263182526705732	0.12590530727590835	
80	16	3.1682290457609996	60.5	0.41246432430050584	1253463.9772993375	533.2661083937093	54.53912745451563	0.229853514932951	31.682290457609994	0.5685795948281247	0.06297937912541357	0.1244021100657327	
81	16	3.2863485230421157	61.4	0.4148320936492257	1251026.449894215	551.973760358093	59.168338776741074	0.23742820145339952	32.863485230421155	0.5612664985515129	0.06377975181577109	0.1244021100657327	
82	16	3.3754279044573097	64.9	0.41789163660263146	1230565.8575869855	568.6167212563203	63.8564461019241	0.24564314625102282	33.754279044573096	0.5599081212087481	0.062348714675040114	0.1244021100657327	
83	16	3.472526960088795	67.7	0.4228946130104073	1225487.3424786215	584.8197454285687	68.81368663604991	0.25342844844104095	34.72526960088795	0.5523635261721421	0.062071511515910734	0.1244021100657327	
84	16	3.5846073008661667	70.6	0.4247253834512801	1244892.6346114432	601.4239669113489	74.13800480181486	0.2608243247518367	35.84607300866167	0.5458596704604681	0.06266826996296511	0.1244021100657327	
85	16	3.6706254048624047	74.3	0.4283901636273596	1256717.0061992593	616.7135846355952	79.75351333088344	0.2692170644674523	36.70625404862405	0.543916037614203	0.0630455170917936	0.1244021100657327	
86	16	3.763896651843494	73.1	0.4318283476698827	1264482.4294599318	631.9089752089324	85.70029630073444	0.2774862800992559	37.63896651843494	0.542790191981044	0.062469341626328376	0.1244021100657327	
87	16	3.847393696000079	78.6	0.4395630162310961	1268408.632091752	646.176160155397	92.16014999665308	0.2866293428082249	38.47393696000079	0.5379119748924367	0.06171151047290791	0.1244021100657327	
88	16	3.953652406718951	81.3	0.4417700777518983	1295422.1578509521	661.1463499141762	99.17453401429218	0.29526874660648944	39.53652406718951	0.5314892520370926	0.06217225921813894	0.1244021100657327	
89	16	4.046713280220341	81.3	0.44228371800512795	1301894.101227492	674.7935483876303	106.64370076884401	0.3044911566710135	40.46713280220341	0.5326201037969388	0.06296916100392531	0.1244021100657327	
90	16	4.094510251909936	85.6	0.4449473785453269	1308061.5519832869	686.0422095341709	114.59197419406291	0.3154467854498894	40.945102519099365	0.5355944021811933	0.06212023717449045	0.12167669832706453	
91	16	4.165440914079569	90.0	0.4477513430951925	1312003.8155376627	697.6566654922126	123.17744901469086	0.32595154193272236	41.654409140795686	0.5318930385272191	0.0613965914383954	0.12167669832706453	
92	16	4.261304948834547	95.9	0.45056501204368554	1324275.0764184624	710.1166902792413	132.38739075566318	0.3359362426303663	42.61304948834547	0.5304942418966921	0.06132202549275747	0.12167669832706453	
93	16	4.334674975738778	92.1	0.45364774809332586	1338622.8834317527	721.4671374553044	142.25934377020215	0.34695001625148314	43.346749757387784	0.5303031639802497	0.060462197732357545	0.12167669832706453	
94	16	4.426872019333702	92.9	0.45696407666844474	1330035.1403396218	732.6361478669163	152.81886933075845	0.35743066756022035	44.268720193337025	0.5288534862538821	0.06103119722815908	0.12167669832706453	
95	16	4.491540669355849	100.9	0.4595021759858585	1347710.3692378104	742.5167786200524	164.01614567263545	0.36891127911878213	44.91540669355849	0.5294340452958854	0.06029941326893449	0.12167669832706453	
96	16	4.553475011598372	101.5	0.45975799578716814	1325982.0286353328	751.222411169258	175.84125775771366	0.3804650281552693	45.53475011598372	0.5296564562702946	0.06016103986346167	0.12167669832706453	
97	16	4.619525559637114	107.1	0.46094559524247414	1306448.895697236	759.210432399974	188.2876593827014	0.3917988790095523	46.19525559637114	0.5299642897223392	0.05877508476601109	0.12167669832706453	
98	16	4.669139551910918	110.3	0.46083045258227917	1321785.9752765484	766.1826404328717	201.5430686076557	0.4037012796578236	46.691395519109186	0.5303697685345117	0.05787679099544253	0.12167669832706453	
99	16	4.72136404042813	115.4	0.4638286568733601	1336194.3475708985	772.803138142446	215.63440326731182	0.4154701883888863	47.21364040428129	0.527410676838212	0.05811082853840643	0.12167669832706453	
100	16	4.789023582695747	115.9	0.4660073540765201	1336352.6819672529	779.4473299568274	230.33315609351308	0.42641934276528515	47.89023582695747	0.5298455577549511	0.05816226145888268	0.12167669832706453	
101	16	4.840134755263732	123.8	0.46614669421426413	1333769.238673654	784.9940254123651	245.54093176662545	0.43749921275416015	48.401347552637326	0.5330965606378685	0.057251538872286595	0.12167669832706453	
102	16	4.879031720302743	123.7	0.46804555553661825	1334778.3424547522	789.8252395759521	261.3595403264409	0.4487275337586995	48.79031720302743	0.5332782651930461	0.05586004918355238	0.1141692910875593	
103	16	4.909137364144607	126.5	0.46733062281362003	1324167.8651155783	793.3534871967142	278.0003004966146	0.46009450063734625	49.09137364144607	0.5318848620796442	0.05544003198358868	0.1141692910875593	
104	16	4.887435466379372	136.5	0.46661373632232894	1300002.1006864056	793.9199820915244	295.11315365505817	0.47266059483015965	48.874354663793724	0.5345500090449846	0.05489533131718078	0.1141692910875593	
105	16	4.927043709891384	133.5	0.46452483762252633	1319606.6911614358	798.0666203897401	312.07572763821804	0.48251860385923734	49.270437098913845	0.5384420491815871	0.05386858418574307	0.1141692910875593	
106	16	4.976389812336016	142.5	0.46675530732159043	1317075.5647260048	803.2925254442297	328.85482945558033	0.49142358827030297	49.763898123360164	0.5364512993798312	0.05289090058339188	0.1141692910875593	
107	16	5.007778297946541	147.2	0.4704502144346331	1324672.819899288	809.2093811432416	344.94180188584573	0.49993116737747645	50.07778297946541	0.5347155070326879	0.05213347635474134	0.1141692910875593	
108	16	5.029121131043593	148.6	0.4719624421557787	1367169.247272736	816.6125570968381	360.591310667936	0.5080408236852456	50.291211310435926	0.5372396270670442	0.05138856361395278	0.1141692910875593	
109	16	5.036711583382835	163.6	0.4727135481104013	1356280.417769994	824.3886360419892	375.4307593582149	0.5157164289894148	50.36711583382835	0.5359152285697859	0.05016428586172876	0.1141692910875593	
110	16	4.992667153520537	162.5	0.4727140700273841	1343371.3661721007	831.1881311696876	389.4553745390036	0.524139344137973	49.926671535205365	0.5367061946248219	0.04865460632746429	0.1141692910875593	
111	16	4.993023810474331	157.5	0.4728117737138081	1328737.1663219014	840.6177491812547	402.68249346660934	0.5305734401518	49.93023810474331	0.5362558929487619	0.048067086308033934	0.1141692910875593	
112	16	4.9763864801539395	167.3	0.47267954545533	1327788.9883292168	850.6108321942404	414.8683238552991	0.5367143478769468	49.7638648015394	0.534752635364497	0.047231112957767885	0.1141692910875593	
113	16	4.929582853734716	176.6	0.4730502412001149	1316651.1866418365	859.9022255643604	426.35816227870384	0.5431331715780674	49.295828537347155	0.5371159497807677	0.04579890668298987	0.1141692910875593	
114	16	4.942049501552275	173.9	0.4724944907149832	1311722.749725548	871.7503504997048	437.56162938969555	0.547573242775209	49.420495015522754	0.5320467474702004	0.044637415648115894	0.1141692910875593	
115	16	4.934072691557441	185.5	0.47344894627941375	1314375.965086752	883.3226668553156	448.4888253765138	0.5523636716493296	49.34072691557441	0.5291291657239948	0.043865416654561784	0.1141692910875593	
116	16	4.93568877979798	188.9	0.4740149224080524	1325529.6832628255	895.7985740530537	459.1536008044974	0.5566457930363005	49.356887797979795	0.5268684169283624	0.043167779052153556	0.1141692910875593	
117	16	4.937466017556351	197.3	0.47500191746986004	1312977.7100302125	908.2181686054922	469.4095308242405	0.5606176731272203	49.374660175563506	0.5265068013917386	0.042143852040290454	0.1141692910875593	
118	16	4.927043000486731	202.5	0.4762266017095275	1313038.8703868678	920.268331809978	479.5013838061562	0.5647529048911122	49.27043000486731	0.5233747882761209	0.041088951132284626	0.1141692910875593	
119	16	4.914266998100787	205.4	0.4761883420568171	1296560.6680915644	931.9646531421083	489.40993535969983	0.5687833236267283	49.14266998100788	0.5205997144850878	0.040342637911271774	0.1141692910875593	
120	16	4.878961659927445	211.2	0.47645973932515434	1280154.527788789	942.5224113956367	499.1699312541208	0.5732753665506318	48.789616599274446	0.5191869174725722	0.03964537692179102	0.1141692910875593	
121	16	4.868983667608087	218.2	0.4784085857369989	1281317.8203484316	954.1429848537298	508.9624684452081	0.5769957484356328	48.68983667608087	0.5192398832784265	0.03873971782844088	0.1141692910875593	
122	16	4.868308649251853	230.2	0.47824675874139955	1281944.7727281798	966.1006046992304	518.7377246243161	0.5803740844559921	48.683086492518534	0.515332271041399	0.03790876770012424	0.1141692910875593	
123	16	4.86121243799807	228.4	0.47901118198982984	1273677.0745660553	977.6522999945995	528.4487499799591	0.5838461761726268	48.6121243799807	0.5096708835059452	0.037271992940084875	0.1141692910875593	
124	16	4.872079986700719	235.0	0.48002621540303075	1276343.049912202	989.9447790878328	538.1875883378705	0.5867811910201658	48.72079986700719	0.510168422931374	0.03671407791763139	0.1141692910875593	
125	16	4.873348109175763	240.3	0.48214651566547073	1266987.831035856	1001.6876614679647	547.8388520138607	0.5898860224743371	48.733481091757625	0.5064062973555019	0.035925044884515436	0.1141692910875593	
126	16	4.8848260401959	253.8	0.48428125532487437	1250710.1336135315	1013.6044654713996	557.325069276672	0.5926203040144928	48.848260401959	0.5020362206094444	0.03509378227701909	0.1141692910875593	
127	16	4.885226337973412	250.2	0.48360660989448373	1245253.1324283476	1024.9515175588895	566.7320851559417	0.5955527517534219	48.852263379734126	0.49935709630629754	0.03459670342686787	0.1141692910875593	
128	16	4.879705533729216	265.4	0.4839502858148674	1247080.072376434	1036.0629507613	576.1854297249621	0.5986061604584446	48.79705533729216	0.4949892540889258	0.0340760762002338	0.1141692910875593	
129	16	4.865516465102732	273.1	0.484467737748927	1256683.7150121182	1046.9384597420426	585.7584598043436	0.6018551392766661	48.65516465102732	0.4949612950906033	0.03328638763024397	0.1141692910875593	
130	16	4.870469581122565	277.5	0.48561481984916555	1257612.034892703	1058.5962647640704	595.3252725147183	0.6045403512790979	48.704695811225655	0.4885008944651909	0.03252161093448691	0.1141692910875593	
1	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
3	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
4	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
5	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
6	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
7	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
8	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
9	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
10	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
11	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
12	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
13	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
14	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
15	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
16	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
17	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
18	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
19	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
20	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
