time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
113	16	3.671796574183201	182.8	0.4156641407530966	1119149.437630176	660.2198982989306	263.15343647977573	0.4265961519950121	36.71796574183201	0.4867568692999111	0.040419309875034164	0.0872698426246643	
114	16	3.701399647232486	195.3	0.41722463188058895	1111804.3437715708	672.4974214835003	271.26443283430734	0.431344108490235	37.01399647232486	0.4789911185877402	0.03975508969621393	0.0872698426246643	
115	16	3.733718295861992	200.2	0.42027121069855444	1137397.4331478323	685.1937652035589	279.60220360573237	0.4359797405490201	37.33718295861992	0.4740407736107036	0.03944620462494276	0.0872698426246643	
116	16	3.7434298293267636	201.8	0.4218853926895181	1147631.0638704689	696.5102325403361	288.0292583759534	0.4415018372085167	37.43429829326764	0.47195848545592817	0.03901245287454362	0.0872698426246643	
117	16	3.766172904510789	213.3	0.4227657995448005	1135274.0886684377	708.500985741551	296.33327954260506	0.4461904047320224	37.66172904510789	0.4697869399161494	0.038425841758682286	0.0872698426246643	
118	16	3.783114857902409	210.4	0.42451937963729447	1136069.9711734294	720.0995962953532	304.6270533210919	0.45095440100118567	37.83114857902409	0.46609495391711475	0.03782324518551254	0.0872698426246643	
119	16	3.7865456034279723	220.7	0.42621347384589037	1120852.01012394	730.6155022252698	312.7843872941698	0.4560708152132489	37.865456034279724	0.46188912436278046	0.03741930875884813	0.0872698426246643	
120	16	3.802837496222426	229.7	0.42739805292995076	1113476.0202843007	741.8544987539196	320.9016276318699	0.4604925304670831	38.02837496222426	0.4611405448756982	0.03703271379805889	0.0872698426246643	
121	16	3.81894907718725	236.6	0.42927818373134746	1122354.9101919257	753.1690816357702	329.130614069528	0.4648798050262402	38.1894907718725	0.4602896420959426	0.03634354892591008	0.0872698426246643	
122	16	3.8421913602790836	241.3	0.4298167382664447	1109493.4949770325	764.7513724107532	337.23025388100586	0.4687685454914547	38.42191360279084	0.45470389821588353	0.035650693745892525	0.0872698426246643	
123	16	3.8269659643929117	241.7	0.4297061354597161	1120960.8614601097	773.978124600732	345.4679184073437	0.4742488500280664	38.26965964392912	0.4485469200892495	0.03518533392964767	0.0872698426246643	
124	16	3.825234720559036	241.2	0.4309696010240931	1115728.9957652073	783.9742842688987	353.6616049246654	0.47902880323764085	38.25234720559036	0.446451293541104	0.03471319876401571	0.0872698426246643	
125	16	3.8298584037607384	247.4	0.4323751044095641	1104387.2301226128	794.2335441560914	361.77221334831415	0.4833954450168941	38.298584037607384	0.4437577951220231	0.03402700600084852	0.0872698426246643	
126	16	3.840589840118672	251.4	0.4334236873672541	1095499.4161690637	804.7644420422349	369.79544583146514	0.4873494944813154	38.40589840118672	0.43918423749512103	0.03352155448165298	0.0872698426246643	
127	16	3.8524487703370838	250.2	0.4346801819102383	1093363.909790152	815.3116568382937	377.7818861141501	0.4911330052980767	38.52448770337084	0.4341837058300794	0.033285419538244335	0.0872698426246643	
128	16	3.855970941283779	259.3	0.4355989002541914	1110808.8684666222	825.5134660718047	385.93400685837014	0.4952446873856751	38.55970941283779	0.43036217700285634	0.0330813707740452	0.0872698426246643	
129	16	3.868110296123536	254.0	0.4362972194760784	1113103.2827165301	836.2420927165771	394.0743018369068	0.49889937854884064	38.68110296123536	0.427348678053137	0.03261238997858956	0.0872698426246643	
130	16	3.8849027029592116	257.8	0.43703325441363955	1115089.5889109087	847.2611923254175	402.2199154870416	0.5022777534363303	38.849027029592115	0.42332684890429084	0.032303852358305254	0.0872698426246643	
1	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
3	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
4	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
5	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
6	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
7	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
8	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
9	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
10	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
11	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
12	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
13	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
14	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
15	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
16	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
17	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
18	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
19	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
20	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
21	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
22	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
23	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
24	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
25	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
26	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
27	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
28	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
29	16	0.0	10.0	0.0	0.0	3.7165924540181705	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
30	16	0.004712857605829744	10.0	0.0	0.0	3.3932385036633157	0.0	0.0	0.04712857605829744	1.200000000000002	0.02444010494010792	0.02444010494010789	
31	16	0.016316551482643233	10.0	7.426503976660709E-4	3653.9090864300715	2.8114941504952284	0.0	0.0	0.16316551482643232	0.7113168252096195	0.032260681449302615	0.03986796098096031	
32	16	0.02397220166382288	10.0	0.0026975510868192387	9506.312358226427	2.6241856023003702	0.0	0.0	0.2397220166382288	0.389812480720449	0.040117088598864425	0.042191509689603536	
33	16	0.026045958672832582	10.0	0.004282033426678601	12715.75616958967	2.828129274719046	0.0	0.0	0.2604595867283258	0.5043759635764217	0.03368234417068901	0.04440394629325186	
34	16	0.028452912848263213	10.0	0.004707642495485392	14363.459580945966	3.059416107479979	0.0	0.0	0.2845291284826321	0.45583810411231274	0.030420358816627423	0.046520376844065535	
35	16	0.03145628310911143	10.0	0.005548533061335453	16466.02506838739	3.325789344495276	0.0	0.0	0.31456283109111427	0.3962761301289413	0.03240638777968429	0.04914994218519756	
36	16	0.035253768966527446	11.3	0.006798775312124116	19259.195485861503	3.6390486191879092	0.0	0.0	0.35253768966527443	0.4553447148106302	0.02941189013995933	0.052000374666282115	
37	16	0.039814149020633474	12.8	0.007858763897742713	22860.33653084462	4.012959574529634	0.0	0.0	0.3981414902063347	0.4727943992053625	0.028183683077388964	0.055539719760417945	
38	16	0.045108552474982445	12.5	0.009270370168978501	26397.691528229647	4.446002242720227	0.0	0.0	0.45108552474982444	0.49212529940005934	0.030720482855602825	0.05879707102264677	
39	16	0.05122988831440819	14.6	0.010511408365441049	30097.04465423192	4.940601845974403	0.0	0.0	0.5122988831440819	0.528989779654193	0.02927751272143778	0.06199268358094352	
40	16	0.05788225211921631	13.8	0.011688881490646466	34663.05726433475	5.501278495892209	0.0	0.0	0.5788225211921632	0.4755052475965128	0.028817396959054758	0.06456244204725538	
41	16	0.06523759195141053	15.4	0.013023785803013098	38840.95005732165	6.14116241301886	0.0	0.0	0.6523759195141053	0.45620241139039136	0.03129157944465891	0.06661522069147656	
42	16	0.07334703025381194	14.5	0.014644434702377555	42981.867646948616	6.845917637451182	0.0	0.0	0.7334703025381194	0.4997703183919517	0.033638727240348866	0.06852629993643079	
43	16	0.08250437150791226	16.7	0.016550984594118294	47726.7638901568	7.6316110519229525	0.0	0.0	0.8250437150791227	0.5395608475273914	0.03248666394414996	0.07002343024526324	
44	16	0.09265080664092183	18.0	0.01862990396084363	53140.99682651951	8.506374213374121	0.0	0.0	0.9265080664092183	0.503187146652923	0.03181816796570608	0.07094944162028177	
45	16	0.10352376465459945	18.3	0.020954538993949934	59234.03787088024	9.481437744821866	0.0	0.0	1.0352376465459945	0.494072998586509	0.03408185444746434	0.07111263062272753	
46	16	0.1152928851085236	18.0	0.02373369689277711	66576.27124600473	10.577897298148248	0.0	0.0	1.152928851085236	0.5197367705324362	0.033512562626266895	0.07111263062272753	
47	16	0.1282199162114749	21.0	0.026451795606141942	75282.64838474164	11.81870987828046	0.0	0.0	1.282199162114749	0.516131480498275	0.03308783585721847	0.07111263062272753	
48	16	0.14167768700084424	19.1	0.029091987261191145	83394.17400073368	13.192536652097706	0.0	0.0	1.4167768700084424	0.5071021630767268	0.03523191168936328	0.07111263062272753	
49	16	0.1559287630271358	20.6	0.03245798681421706	91714.34945743563	14.70211850912599	0.0	0.0	1.5592876302713579	0.5234684275757079	0.03748868414386879	0.07111263062272753	
50	16	0.1722730880757414	20.8	0.03580663444014074	103197.94488086262	16.40167350278843	0.0	0.0	1.722730880757414	0.5493942666015532	0.03678748493602073	0.07111263062272753	
51	16	0.19109642858345802	21.6	0.040191441039009054	114838.1885093882	18.292652792581734	0.0	0.0	1.9109642858345801	0.5534331709703715	0.03645701196499506	0.07111263062272753	
52	16	0.2111994927316862	22.8	0.04531532630687724	126824.63901655206	20.337649875189268	0.0	0.0	2.111994927316862	0.5544970042189209	0.038177600850059105	0.07111263062272753	
53	16	0.23343995389547337	22.7	0.050296360401985055	140891.79834078727	22.639905581592103	0.0	0.0	2.3343995389547336	0.5786795553037198	0.037893733205809375	0.07111263062272753	
54	16	0.2571429473406227	27.0	0.05575212790637509	153231.81734596053	25.158011720649522	0.0	0.0	2.5714294734062273	0.5807112209857305	0.038054932490587626	0.07111263062272753	
55	16	0.2821058652372857	26.1	0.061587457053533926	167284.89003107158	27.90596456791966	0.0	0.0	2.821058652372857	0.5892147065076773	0.0395637588669293	0.07111263062272753	
56	16	0.30883449934546986	27.8	0.0677685282425088	188230.9880783917	31.00994510356053	0.0	0.0	3.0883449934546987	0.6084517207889241	0.03828685432984586	0.07111263062272753	
57	16	0.3372685105612855	27.5	0.07510953764589004	206388.32637662604	34.39292423754035	0.0	0.0	3.372685105612855	0.6155160499362851	0.03986733919239888	0.07170545735529492	
58	16	0.3691600913335624	27.3	0.08223123990372913	228384.2091181505	38.188112219747666	0.0	0.0	3.6916009133356242	0.6417379791915494	0.03967206589491671	0.07411266011851175	
59	16	0.4031454950988535	27.7	0.09021268705467196	250136.05417233187	42.37569361722842	0.0	0.0	4.031454950988535	0.6282095549641544	0.041217221916751166	0.07564484008720944	
60	16	0.4388123975471797	30.0	0.0989567858083622	271028.12591995805	46.920408562937325	0.0	0.0	4.388123975471797	0.6473494382470731	0.04071658680624584	0.0782942505819457	
61	16	0.4755555976654805	31.6	0.10710797987248077	300674.03184664843	52.041114855474845	0.1244265596549019	0.0029972137036433063	4.755555976654805	0.6440115903116596	0.040270963538522976	0.08057200482913426	
62	16	0.5131517922009659	30.8	0.1157475595457147	321375.90547702304	57.41627125826871	0.4708791484867988	0.010334335891359988	5.1315179220096585	0.6474087451706176	0.04151556717608298	0.08207705936261586	
63	16	0.5535271718722942	31.0	0.1251548768515154	344009.55377137923	63.19170335213988	1.0148788264750161	0.02031004652494862	5.535271718722941	0.663447134441251	0.04237311826477209	0.08274693042039871	
64	16	0.5943930931773787	34.2	0.13405488758469947	357355.1477479936	69.11665447968669	1.724657579223336	0.03163143806289091	5.943930931773787	0.6727480925896552	0.04154685469836057	0.083077395600932	
65	16	0.6380770342551741	35.5	0.14300176215202737	385262.2885022304	75.5079209433458	2.6764153714453274	0.04490633247421418	6.380770342551742	0.6636410534624361	0.04097431698501557	0.083077395600932	
66	16	0.6850975431777195	35.0	0.15249537028136284	412160.77806533227	82.23542099439922	3.923163261783075	0.06009863863857663	6.850975431777195	0.6537528778534187	0.042150063140691967	0.08461846304791315	
67	16	0.7352649747811726	38.2	0.1611441163258082	438670.3873780033	89.36336303933237	5.416664582936412	0.07580782826835794	7.352649747811726	0.6664102140377601	0.04179679954722307	0.08618931152990887	
68	16	0.7870160815130849	42.0	0.17131472270513157	463581.2950301835	96.87454563133105	7.221463072846776	0.09263327087454389	7.870160815130848	0.6527764120421304	0.041829977063871975	0.0870071298309735	
69	16	0.8396498557084486	42.1	0.1802869826250368	495028.80900382437	104.83323584206815	9.346050179848683	0.11004639664297107	8.396498557084486	0.6510549950589711	0.042808700564542536	0.08700888603925705	
70	16	0.8949908116927375	42.7	0.19008817893119362	515833.7448078926	113.06243297620483	11.679169153286002	0.12642412481579246	8.949908116927375	0.6539206374362226	0.04354130311671581	0.08704365364142827	
71	16	0.9520807713578199	40.4	0.19865586888575648	539404.3590677839	121.58173204586171	14.187603191424307	0.141776658508794	9.520807713578199	0.6577815670407299	0.0431924323973119	0.08704365364142827	
72	16	1.0111929580751067	46.6	0.20681600054687968	573364.863115255	130.63285017458253	16.94149085805397	0.15665211751928848	10.111929580751067	0.6473761218796621	0.042754092199900826	0.08707272687128613	
73	16	1.0725390245357473	44.7	0.21765325068386998	594187.0042891385	140.02335401616898	19.86822635890722	0.17024981095966502	10.725390245357474	0.6394552578009031	0.04352292774705068	0.08723091866288867	
74	16	1.1354862301359439	48.9	0.22506360601036143	615354.760353131	149.6431793057091	22.88341794926334	0.18217255172847954	11.354862301359438	0.6420557967673968	0.043457476977030625	0.08724279701709747	
75	16	1.202935566917362	50.3	0.23328318476322898	641827.8712647075	159.72901306309026	26.06674998949412	0.19312520774397704	12.02935566917362	0.6342256461863603	0.04444970827320853	0.08725241890975408	
76	16	1.2730437028558161	52.3	0.24137827919687035	671994.6110462573	170.30621326596585	29.34211829387209	0.20295222300655755	12.73043702855816	0.6342925776365024	0.044231434645050284	0.08725985884666443	
77	16	1.3460946380281331	53.3	0.24911892323903928	703821.9296416969	181.36429598163485	32.671092981659285	0.2113921569649154	13.460946380281332	0.6300387765758263	0.045124279744773836	0.0872651966554778	
78	16	1.422240023856577	55.2	0.2571577520765863	725530.7989535249	192.71282687167425	36.022899400096264	0.21856159152099405	14.22240023856577	0.6241092633265254	0.044956122237694546	0.08726850152015686	
79	16	1.5002918855002307	61.0	0.26589786125800013	765684.267489638	204.5827302551809	39.59502827559014	0.22571400669096991	15.002918855002306	0.6153050308737459	0.04498765762887019	0.0872698426246643	
80	16	1.582526680477757	60.2	0.27520611558049274	796648.1117449261	217.02540742989078	43.40447831501332	0.23272055719914103	15.825266804777568	0.610134496724444	0.04548349877076766	0.0872698426246643	
81	16	1.6640152384106623	62.1	0.2812549838483064	806460.4095871139	229.44658269757025	47.257745587205754	0.2390832851428633	16.640152384106624	0.609161782336728	0.04598415331827262	0.0872698426246643	
82	16	1.7444863251197535	64.1	0.2905045738050371	820686.0796712495	241.88746816393314	51.169238961810365	0.24501470474247342	17.444863251197535	0.606376901721335	0.045574533182424715	0.0872698426246643	
83	16	1.8289078377740093	68.8	0.29783403577670714	824754.2642243194	254.42670986863217	55.20029680398765	0.2505089604059833	18.289078377740093	0.5947080222193935	0.04571205126904128	0.0872698426246643	
84	16	1.911913799575601	71.1	0.3032816929035305	844910.4114364346	267.0105215952131	59.46259011737658	0.25633637553224053	19.11913799575601	0.5910145514343753	0.04622393007079885	0.0872698426246643	
85	16	1.9903833175485306	69.0	0.31101158113959887	871909.0112878999	279.5686894625464	63.952910906674916	0.26253070609698514	19.903833175485307	0.5836459317858932	0.04649997713883743	0.0872698426246643	
86	16	2.073027967848178	76.9	0.31739655007786516	884488.0939497715	292.3897523304512	68.61071015719692	0.26826157186757854	20.730279678481782	0.583433924213287	0.04615664420789112	0.0872698426246643	
87	16	2.155320312233642	77.2	0.3253972276846766	905102.6656685581	305.36984259673903	73.501011131463	0.2740652310221572	21.55320312233642	0.5733226268003979	0.0459432875423424	0.0872698426246643	
88	16	2.2434150846176504	82.7	0.3295398572721892	932840.7402460923	319.01993348863374	78.67051384411067	0.2796513252711823	22.434150846176504	0.5670369249617775	0.04635179939616748	0.0872698426246643	
